EOB
0,608
2,32
0,32
0,-32
1,-32
1,-32
8,32
0,-32
2,-32
10,32
2,32
11,32
6,32
EOB
0,800
0,-64
0,-64
0,-32
0,-64
2,32
0,64
2,-64
2,-32
3,-32
1,32
0,32
1,32
0,32
7,-32
0,-32
1,-32
1,32
8,32
9,-32
2,-32
2,-32
EOB
0,704
1,64
0,32
0,-32
3,-96
1,32
0,-32
0,-32
1,-32
3,32
1,32
1,32
0,64
8,32
0,32
2,-32
9,-32
0,-32
1,-32
0,-32
4,-32
3,32
EOB
0,672
1,-32
0,32
4,32
0,32
0,32
1,32
0,32
5,-32
2,32
0,32
8,32
0,-32
1,32
2,-32
7,32
1,-32
EOB
0,768
2,32
0,32
0,-32
2,32
0,32
1,32
8,-32
0,-64
1,32
11,-32
1,32
8,-32
1,32
1,-32
8,-32
EOB
0,704
1,-64
1,32
0,-32
1,-32
1,32
0,-32
12,32
1,32
4,-32
0,-32
EOB
0,800
0,-128
0,-32
0,-64
0,-32
1,32
0,-32
0,64
0,32
0,32
1,32
1,-32
1,32
0,-32
6,-32
0,32
5,-32
0,32
4,32
7,-32
0,32
14,32
EOB
0,832
1,-32
0,-32
5,32
0,-32
2,32
4,32
5,-32
26,-32
EOB
0,800
1,32
0,32
0,-96
0,32
0,32
0,-32
0,32
2,32
0,-64
0,32
5,32
4,-32
0,32
5,32
0,-32
0,32
17,32
4,32
EOB
0,832
0,32
0,64
1,32
0,32
2,32
2,-32
1,32
1,-32
3,-32
3,-32
7,32
27,-32
EOB
0,800
0,96
0,32
3,-32
1,32
7,-32
EOB
0,864
0,-32
0,32
0,32
0,32
0,-64
11,32
6,-32
4,-32
16,-32
EOB
0,704
0,32
1,32
1,32
0,-32
EOB
0,768
1,-32
1,32
3,32
2,-32
14,-32
EOB
0,768
1,-64
0,-32
0,-32
2,32
0,-32
0,32
0,32
7,-32
4,-32
EOB
0,1376
0,-32
6,-32
10,-32
EOB
0,1344
1,-32
0,32
0,32
3,32
EOB
0,1312
0,64
0,-64
0,-32
0,-32
0,-32
2,32
0,32
22,-32
0,-32
EOB
0,1280
0,-64
0,-64
0,-32
1,-32
5,-32
5,-32
2,-32
3,32
8,-32
EOB
0,1344
1,-64
0,-32
3,-32
0,-32
1,-32
1,32
0,32
5,-32
3,32
14,-32
EOB
0,1184
0,32
2,-64
0,64
10,-32
5,32
0,32
EOB
0,1184
0,32
1,-64
0,-32
0,-32
0,32
0,32
0,64
0,32
0,32
0,32
0,32
0,32
3,-32
0,-32
EOB
0,640
0,96
2,64
0,96
1,64
0,32
2,-32
0,-32
0,-32
3,-64
0,-64
1,32
12,32
0,-32
11,32
EOB
0,448
1,32
0,-32
0,-64
0,32
0,-32
1,64
0,-32
2,32
2,32
1,-32
0,-32
3,-32
9,32
4,32
EOB
0,480
1,32
0,32
0,96
2,32
1,64
0,-64
5,32
0,-32
0,-32
0,32
0,32
0,-64
0,-64
2,32
8,32
1,-32
1,32
18,32
0,-32
EOB
0,512
0,-32
0,-96
1,32
1,32
2,96
0,32
0,-32
1,-32
4,-32
0,-96
2,96
0,64
0,-32
9,-32
0,32
0,-32
0,-32
8,32
0,-32
0,32
7,32
EOB
0,480
0,32
0,-96
0,128
1,32
0,-32
1,-64
0,-96
0,160
0,128
0,-32
1,-32
5,-128
0,96
14,32
0,-32
0,32
7,-32
3,-32
EOB
0,576
0,-64
0,-32
0,192
0,-64
2,-32
0,32
0,-288
0,96
0,32
2,32
1,32
1,32
0,32
0,-96
0,128
0,32
10,-32
0,-32
1,-32
EOB
0,800
0,-96
0,-32
0,256
0,96
0,32
1,-32
0,32
0,-256
0,32
1,-32
6,64
0,-64
0,64
0,-96
0,-64
0,-32
8,32
0,32
0,32
10,-32
9,-32
0,-32
0,32
EOB
0,864
0,64
0,-192
1,-64
2,32
1,-32
0,96
0,-64
0,32
5,-32
0,-128
0,-160
0,96
0,96
0,-32
8,-32
0,32
0,96
1,-96
10,-32
1,32
0,-32
5,-32
EOB
0,576
0,96
0,-32
0,-160
0,-32
2,-64
0,64
0,96
0,192
0,-96
0,32
0,32
2,32
2,96
0,-192
0,-32
1,32
3,-32
1,-32
1,32
2,32
0,96
0,-32
0,32
0,-32
0,-32
1,32
5,-32
0,32
EOB
0,576
0,-32
0,-96
0,-64
1,-32
1,-32
0,-32
0,224
0,-32
0,64
3,-32
0,32
0,-32
0,-32
0,64
1,32
0,-128
0,32
7,32
0,-32
0,-32
0,64
0,-32
0,32
0,-32
1,32
5,-32
1,-32
0,96
0,-32
1,-32
EOB
0,608
0,32
1,64
0,-64
0,-32
0,-64
1,32
0,-32
1,-32
3,32
0,-32
2,-32
1,-64
3,-32
0,-32
1,-32
1,-32
2,-32
0,-32
0,-32
1,-32
1,32
4,32
1,32
1,32
2,32
11,-32
EOB
0,896
0,-128
3,32
1,32
0,32
3,-32
0,32
2,32
0,-32
1,32
0,64
1,32
0,32
0,32
0,32
2,-32
1,32
4,-32
2,32
2,32
4,-32
1,32
2,-32
4,32
EOB
0,1088
0,160
0,-96
0,-32
0,64
0,-64
1,96
0,-96
0,-96
2,64
0,-32
0,32
0,-32
0,32
0,-32
0,64
0,-32
0,32
0,-32
0,-32
3,-32
6,-32
1,32
8,-32
0,32
10,-32
EOB
0,992
0,-64
0,128
0,-32
0,64
0,-32
0,-64
0,96
2,-32
1,-32
0,-32
0,-32
2,32
0,-32
1,32
1,-32
0,64
1,32
12,32
8,32
EOB
0,1024
0,-64
0,96
0,-32
0,-64
0,160
0,32
1,32
0,-32
1,-32
0,-32
0,128
0,-32
1,32
0,-32
1,64
1,-32
4,-32
13,32
EOB
0,1376
0,-32
1,-64
1,-32
0,32
1,-32
0,32
9,-32
0,32
1,-32
EOB
0,960
0,-32
0,-32
0,-96
0,32
0,128
0,64
1,64
1,32
1,32
0,-32
6,32
1,-32
EOB
0,1344
0,-64
0,-32
1,32
0,-32
0,-32
2,32
1,32
0,-32
5,-32
1,-32
12,32
EOB
0,1376
0,64
1,-32
0,-96
0,-32
3,32
1,-32
0,32
6,-32
12,-32
0,-32
EOB
0,1024
0,32
0,32
0,32
0,32
0,32
2,32
EOB
0,960
0,32
EOB
0,960
1,-32
EOB
0,992
0,-32
0,-32
EOB
0,1088
0,-32
7,-32
38,-32
EOB
0,1056
0,32
3,32
EOB
0,1024
2,-32
0,-32
1,32
2,-32
EOB
0,1024
EOB
0,1024
0,-32
3,32
2,32
3,-32
6,-32
EOB
0,1120
0,96
0,-64
0,96
0,160
0,-32
0,-64
0,-64
0,-64
0,-32
0,-32
1,-96
2,-32
0,32
0,32
0,32
0,32
11,-32
EOB
0,1408
0,-64
0,-96
1,-96
1,-32
0,-32
6,-32
5,-32
2,-32
0,-32
EOB
0,1408
0,32
0,32
0,-32
2,32
1,32
0,32
4,-32
0,32
EOB
0,928
0,-64
0,-64
1,128
0,160
1,-32
4,-32
1,32
2,32
2,32
2,32
2,-32
5,-32
17,-32
EOB
0,1280
0,96
0,32
1,-64
0,-32
0,32
0,-32
2,-32
0,32
2,-32
10,-32
EOB
0,1344
0,-64
1,-32
0,-32
0,-64
1,32
0,32
0,32
0,-32
3,-32
1,32
EOB
0,1120
0,-96
1,32
0,96
0,96
0,64
0,64
4,-32
0,-64
1,32
1,-64
5,-32
0,32
10,-32
9,32
2,32
EOB
0,896
0,224
0,96
0,32
0,32
2,-96
0,-64
2,32
0,64
0,32
0,32
2,32
0,-32
4,-32
14,-32
0,-32
0,-32
EOB
0,1120
0,-128
0,-64
0,-32
0,-160
0,-96
2,32
0,-32
0,-32
2,32
0,-32
0,-32
0,32
1,-32
1,-32
2,32
3,-32
10,32
2,32
4,-32
EOB
0,832
0,-32
0,128
0,64
1,96
0,32
0,96
0,32
0,32
1,-64
0,-32
2,32
1,-64
2,32
2,-32
5,-32
1,32
0,-32
0,-32
3,-32
0,32
5,-32
1,-32
0,32
9,32
EOB
0,864
0,-32
0,32
0,-64
0,32
2,-32
1,-32
1,-32
0,32
1,32
3,-32
0,32
1,32
0,-32
0,32
0,-32
0,32
5,32
0,-32
0,32
0,-32
0,-32
0,32
3,32
5,-32
11,-32
EOB
0,832
0,64
0,-32
1,-32
0,64
1,32
0,-32
0,-32
0,64
1,32
0,-32
1,32
1,32
0,32
3,32
1,32
0,-32
1,32
4,32
0,32
0,32
1,-32
0,32
1,-32
4,-32
8,-32
EOB
0,672
0,32
0,32
2,32
1,32
1,-64
0,64
4,32
1,-32
2,32
1,-64
0,-32
0,-32
1,32
3,-32
4,-32
0,32
0,32
9,32
0,32
3,-32
6,-32
EOB
0,800
0,-64
0,96
2,-32
2,32
0,32
1,-32
0,32
3,-32
2,-64
0,32
0,32
0,32
0,32
0,32
6,-32
0,64
0,-64
1,32
0,-32
1,32
11,32
6,-32
0,32
EOB
0,832
0,32
0,96
0,128
0,-96
1,-32
1,-32
0,-64
0,-64
1,-32
2,32
1,-64
0,96
0,32
0,-64
0,-32
9,32
0,-32
0,32
0,-32
1,-32
0,32
0,-32
0,32
0,-32
9,64
4,32
EOB
0,736
0,32
0,64
0,32
0,32
2,32
0,64
10,-32
0,32
0,96
0,32
3,32
3,32
1,32
2,32
0,32
1,32
5,32
EOB
0,768
0,32
0,-32
0,-32
0,-32
0,-32
4,32
3,-32
4,-32
0,32
3,32
2,-32
5,-32
1,-32
0,-32
1,-32
7,-32
12,32
0,-32
0,-32
EOB
0,768
1,32
0,-96
5,-32
0,64
7,-32
1,32
0,32
9,32
2,32
0,-32
12,32
10,32
EOB
0,704
3,-32
4,32
1,32
0,-32
7,32
13,-32
3,-32
5,32
5,-32
8,-32
EOB
0,704
0,32
0,32
0,-32
1,64
5,32
0,-32
0,32
10,32
7,-32
0,32
0,32
21,-32
EOB
0,672
0,32
2,-32
1,-32
0,-32
1,-32
2,32
5,32
17,32
22,32
EOB
0,736
0,-64
0,-32
0,32
0,64
0,-32
0,32
0,32
0,-32
1,-32
3,32
1,-32
0,32
5,32
9,-32
0,32
0,-32
0,-32
10,-32
2,32
7,32
EOB
0,832
2,32
1,-32
1,-32
0,64
2,32
5,-32
0,32
4,32
0,-32
6,-32
5,32
8,-32
EOB
0,768
0,-32
0,32
0,-32
2,32
1,32
EOB
0,768
1,-32
0,-64
0,32
3,32
2,-32
1,-32
31,-32
5,-32
EOB
0,800
2,32
0,-32
0,-32
2,-32
0,32
4,-32
1,-32
0,32
14,32
0,-32
EOB
0,832
0,-32
0,32
1,32
2,32
EOB
0,832
0,32
0,-32
1,32
4,32
49,-32
EOB
0,800
0,-32
1,32
0,-32
0,32
2,32
3,-32
42,-32
EOB
0,1440
2,-32
EOB
0,1440
0,32
2,-32
EOB
0,1344
0,32
0,-64
0,32
0,32
EOB
0,1408
1,-32
EOB
0,1408
0,64
2,-32
0,-32
1,-32
0,-32
4,32
10,32
EOB
0,1280
1,-32
1,-32
0,32
1,-32
1,-32
0,-32
6,32
6,-32
9,-32
2,32
9,-32
EOB
0,1152
0,64
0,32
0,-64
4,64
0,-96
3,32
0,-32
2,32
0,32
1,64
0,64
10,-32
1,-32
0,32
0,32
0,32
0,-32
0,-32
5,32
1,32
EOB
0,896
2,-128
0,32
2,32
0,-32
0,-160
0,-32
0,32
1,-32
6,96
0,128
0,32
1,-32
0,-32
8,-32
0,96
EOB
0,640
0,64
0,160
2,32
1,32
1,-192
0,-192
0,-32
5,-32
1,32
0,-96
0,-32
0,64
0,32
1,-32
6,32
1,96
0,32
0,32
0,32
18,32
EOB
0,576
0,32
0,256
0,128
1,-64
2,-32
0,32
0,-64
0,-64
0,-32
4,32
1,-96
0,-96
0,-96
0,-64
1,-32
6,-32
0,-32
1,-32
0,-32
0,-32
8,32
EOB
0,736
0,-96
0,96
0,256
0,64
2,64
0,32
0,32
0,64
1,-64
1,-32
2,-32
1,32
0,96
0,64
0,-96
1,32
7,-32
0,32
0,-32
0,32
0,-32
1,32
1,-32
8,32
0,-32
EOB
0,704
2,64
0,96
1,-32
0,32
0,128
0,160
0,128
0,-96
0,32
2,32
1,-32
0,32
0,-96
1,64
0,64
0,-32
0,32
0,-32
6,32
2,32
0,-32
1,32
0,-32
6,32
0,-32
0,-32
5,-32
3,32
EOB
0,864
0,-64
0,-192
0,32
0,32
0,-32
0,32
0,32
0,64
1,64
1,-64
5,128
0,32
0,96
0,32
1,32
0,32
0,-32
0,-32
4,-64
0,-64
0,-64
1,32
0,-32
0,32
1,64
0,32
3,-32
2,32
1,-32
0,-32
0,-64
3,32
0,32
3,-32
2,32
EOB
0,928
1,96
0,64
0,64
2,-64
0,-64
0,-128
0,64
0,-32
0,-64
0,-64
2,-32
0,-32
0,-32
2,32
0,32
1,-32
6,32
0,32
0,-32
3,64
0,64
0,64
6,32
EOB
0,864
0,64
0,-32
0,96
0,-32
0,-32
0,32
1,96
0,160
0,64
0,-96
7,32
0,32
0,64
0,-32
0,32
9,-96
0,-96
1,64
0,32
0,-32
8,64
1,-64
EOB
0,608
0,64
1,-192
0,64
3,96
0,160
0,160
0,96
1,-32
2,-32
0,-32
0,32
0,-32
0,-64
1,-32
0,32
0,-32
7,-32
0,32
0,96
0,96
11,32
0,-32
8,-32
EOB
0,608
0,-64
0,-128
0,-224
3,32
0,-32
0,96
0,128
0,-64
2,-32
0,-32
0,-32
1,32
0,96
0,-64
0,-96
3,32
0,32
4,32
0,-32
1,-32
0,96
0,-64
0,32
2,32
8,32
EOB
0,768
1,-32
0,-128
0,32
0,-32
0,-32
1,-128
0,128
0,-96
0,32
4,-32
0,32
1,64
0,-96
0,160
0,-64
0,-64
6,32
0,-32
1,32
2,64
0,-32
1,32
4,32
2,32
0,32
7,-32
0,32
0,-32
0,-32
2,-32
EOB
0,704
0,-32
0,-32
2,-32
1,-32
0,32
1,32
0,64
1,-96
0,32
4,-64
2,32
0,-64
6,32
2,32
0,32
1,-32
2,-32
0,32
6,-32
EOB
0,992
0,-128
0,160
0,32
0,64
0,-64
1,-96
4,32
0,32
2,32
0,-32
0,-32
1,-32
1,-32
1,32
0,-32
7,-32
3,-32
13,32
EOB
0,736
1,-128
0,32
0,-64
0,96
0,64
0,-64
0,-32
1,-64
0,-32
0,-32
3,64
0,32
2,32
1,32
0,32
6,32
1,-32
0,32
0,-32
1,-32
1,-32
1,-32
5,-32
0,32
EOB
0,832
0,128
0,-32
0,32
0,64
0,96
0,-32
0,32
0,-32
0,32
1,-32
0,-32
1,-64
0,-32
0,-32
0,-32
1,-32
1,32
0,32
0,32
0,32
0,32
0,32
21,32
EOB
0,1056
0,-128
0,-160
0,128
0,-32
2,32
0,32
0,64
1,-32
1,32
0,-32
3,-32
0,-32
0,-32
2,32
7,32
0,32
0,32
2,32
2,32
EOB
0,1184
0,-96
0,-192
1,-32
0,64
0,32
0,96
0,64
2,32
0,32
5,-32
1,32
2,-32
1,-32
EOB
0,1344
0,64
0,128
0,-64
0,-96
0,-32
1,-32
1,32
0,-32
1,32
1,-32
2,-32
1,-32
2,32
0,-32
EOB
0,1088
0,32
0,128
0,64
0,64
2,32
0,32
EOB
0,992
1,-32
1,-32
2,32
2,-32
1,32
2,32
EOB
0,960
EOB
0,960
EOB
0,1024
0,-64
20,-32
EOB
0,1088
1,32
0,32
1,-32
4,32
6,32
EOB
0,1056
EOB
0,1024
1,-32
0,32
EOB
0,1024
0,32
15,-32
1,-32
EOB
0,992
7,-32
EOB
0,1184
0,-160
0,96
1,-64
2,-32
0,64
2,-32
0,-32
4,-32
0,32
5,-32
EOB
0,1472
0,32
2,32
0,-32
0,-32
2,32
0,-32
0,32
10,32
EOB
0,1312
0,64
0,-32
0,32
0,-32
0,-32
0,32
0,32
1,32
8,-32
0,-32
0,-32
2,32
12,32
EOB
0,992
0,-224
0,32
0,64
0,-32
0,96
0,64
0,32
1,-32
0,-32
1,-32
2,32
2,32
4,32
2,-32
4,-32
0,-32
0,-32
1,32
EOB
0,1120
0,96
0,64
0,64
0,32
0,64
0,-32
0,32
1,-32
1,32
6,-32
3,32
2,-32
5,32
3,-32
13,32
EOB
0,992
0,192
0,128
0,64
3,-96
0,-32
2,-32
0,32
0,32
3,32
1,-32
1,32
0,-32
9,-32
8,-32
EOB
0,1056
0,64
0,64
0,64
0,-128
0,-128
1,-32
0,-64
2,-32
1,32
3,-32
1,32
1,32
0,32
1,-32
0,-32
0,32
6,-32
3,32
11,32
EOB
0,864
0,-160
0,-96
0,-64
0,64
0,96
0,32
0,96
0,32
1,64
2,-32
9,-32
0,32
0,32
5,32
0,32
4,-32
0,-32
0,-32
0,32
EOB
0,992
0,128
0,128
1,128
0,32
0,-32
0,-96
0,-64
0,32
2,32
6,32
6,-32
9,32
10,-32
EOB
0,928
0,32
0,-32
0,-32
0,-32
0,-32
0,32
0,-96
1,-96
2,64
0,-32
2,32
0,32
4,32
0,-32
0,64
0,32
5,-32
2,32
1,32
0,32
1,32
2,32
3,32
0,-32
2,32
EOB
0,896
0,64
0,-32
0,64
0,-96
1,-32
0,32
0,64
0,-32
0,32
0,-32
0,-64
0,-32
0,-32
2,-64
1,32
2,-32
1,-32
0,32
2,-32
3,32
0,-32
0,32
0,-32
1,32
0,32
0,-32
2,32
6,-32
1,-32
7,32
EOB
0,800
0,-32
0,32
0,64
1,96
0,32
0,32
0,-32
0,96
0,-32
0,-32
0,-64
5,-32
1,32
1,32
0,-64
10,32
2,32
0,-32
7,32
1,-32
8,-32
EOB
0,736
0,32
0,64
0,-32
0,32
1,32
1,32
2,32
2,32
4,-32
2,32
0,-64
0,32
11,-32
0,32
0,-64
0,32
9,32
EOB
0,608
2,-64
0,32
1,32
2,-32
1,32
0,32
6,32
1,32
0,32
2,-32
9,-32
0,-32
10,32
3,32
7,32
EOB
0,640
0,-64
0,32
0,64
0,-32
4,32
0,32
1,-32
0,32
3,32
0,-32
3,32
0,-32
0,32
10,64
13,-32
0,32
5,-32
1,-32
0,32
1,32
0,32
EOB
0,800
0,-32
0,-32
0,-96
0,64
3,-96
0,32
0,32
0,-32
0,64
5,-64
0,32
1,32
1,32
8,-64
0,64
0,32
1,-32
0,-32
8,-32
0,32
7,-32
1,32
0,64
3,32
EOB
0,864
0,-32
0,-64
4,-32
0,32
1,32
0,32
1,32
6,-32
0,32
0,-64
1,-32
2,32
3,-32
0,32
0,-32
0,-32
1,32
0,-32
0,32
7,-32
0,32
0,-32
7,32
EOB
0,832
1,-32
0,-64
0,-32
0,-32
0,32
0,-32
0,64
0,-32
2,-32
5,32
2,-32
0,-32
1,-32
3,32
3,-32
0,-32
3,32
0,32
17,-32
0,-32
EOB
0,736
1,-64
0,-64
0,-32
0,32
1,-32
1,64
2,-64
2,32
2,32
1,-32
1,32
7,-32
1,32
12,32
0,32
EOB
0,672
0,32
2,-32
0,32
2,-32
0,32
0,-32
4,-32
0,32
0,-32
0,32
0,-32
2,32
3,-32
10,32
EOB
0,672
4,32
1,32
0,32
0,32
1,-32
0,32
18,-32
0,32
0,-32
21,32
EOB
0,832
0,32
0,64
0,-64
0,32
0,-32
0,32
0,-64
1,-32
0,-32
0,-32
1,32
1,-32
0,32
2,-32
0,32
4,32
0,-32
0,-32
EOB
0,736
0,-64
0,32
0,64
1,32
0,-32
2,-32
1,32
1,32
3,32
6,32
1,-32
4,32
7,32
0,-32
14,-32
EOB
0,800
2,-64
0,32
0,-32
3,-32
1,-32
1,32
7,32
28,-32
8,32
EOB
0,704
0,32
0,-64
0,32
0,-64
0,32
6,-32
43,32
EOB
0,800
0,-32
0,-32
4,32
0,-32
50,-32
EOB
0,832
1,32
9,32
50,32
EOB
0,832
0,32
1,-32
0,32
2,32
1,-32
1,-32
0,32
20,32
EOB
0,832
0,-32
2,32
2,-32
0,32
10,32
EOB
0,1408
0,-32
0,32
1,-32
1,32
EOB
0,1440
1,32
6,-32
EOB
0,1472
6,32
EOB
0,1472
3,32
13,-32
EOB
0,1440
0,32
0,-32
1,32
2,32
1,-32
EOB
0,1344
0,32
1,32
0,-32
2,-32
2,-32
2,32
3,32
3,32
1,32
EOB
0,992
0,32
0,-64
0,-32
0,96
1,64
2,96
0,32
0,-64
2,32
1,-32
0,-32
1,32
0,-32
0,32
0,32
0,-32
9,32
0,-32
0,32
8,-32
3,-32
0,32
EOB
0,928
1,-32
0,96
0,-96
0,32
1,-64
0,-96
0,64
1,-32
0,-32
3,32
1,64
0,-32
0,64
1,32
1,32
5,-32
1,-32
14,32
0,-32
0,-32
EOB
0,832
0,32
0,128
0,256
1,64
1,-32
1,128
0,64
0,-32
6,32
0,32
1,-32
0,32
3,-32
6,-32
1,-32
0,32
EOB
0,736
0,64
0,288
0,160
0,-32
0,64
1,-32
1,96
1,64
0,-32
0,-32
3,32
0,32
0,32
0,-96
0,-96
10,-32
2,-64
0,32
1,-32
10,32
5,-32
EOB
0,928
0,-64
0,160
0,64
0,96
1,-32
0,-32
0,32
0,-96
0,-160
0,32
5,32
0,64
0,96
0,-128
0,-64
11,32
2,-64
0,-32
0,32
8,-32
8,-32
EOB
0,1184
1,-128
0,-128
3,32
0,64
0,-96
0,-128
2,32
0,-32
2,-32
0,-32
0,-32
0,-32
0,32
0,-64
0,-32
10,-32
1,32
0,-32
0,-32
0,-32
6,32
1,-32
7,-32
0,-32
EOB
0,1280
1,-32
0,-96
1,-32
1,32
0,32
0,-64
0,32
0,-32
1,-32
0,-32
1,-32
0,-32
1,-64
3,-32
0,-32
6,-32
0,-64
2,-32
0,-32
11,-32
2,32
4,32
EOB
0,1280
2,-64
0,-64
0,-32
3,-32
1,-32
1,32
4,32
0,32
0,64
0,-32
0,-64
0,32
8,32
1,-64
1,-32
0,64
0,32
EOB
0,1120
0,96
1,32
2,32
0,32
0,-64
0,-128
0,-64
1,32
5,64
1,-64
0,-64
0,-32
8,32
1,32
0,32
0,-32
0,64
0,32
0,32
0,32
8,32
EOB
0,768
0,96
0,-64
0,192
0,64
1,-32
0,32
0,160
1,64
0,-32
0,-64
1,64
3,32
0,96
0,128
0,-32
0,-128
0,-64
6,-32
1,-32
1,32
0,64
0,32
2,32
6,-32
0,-32
0,-96
1,32
1,-32
2,32
EOB
0,672
0,32
0,-192
0,-128
1,32
3,96
0,-128
1,-32
6,32
0,96
0,128
0,64
0,32
1,32
2,-32
4,32
0,-64
0,-96
0,-32
0,-32
6,-32
3,-32
EOB
0,832
0,-32
0,-128
1,32
0,-64
0,-32
0,-64
0,-32
0,64
0,-192
1,-32
1,32
0,-32
0,32
2,-32
0,64
1,-32
0,32
9,32
0,64
0,-64
0,-64
14,32
EOB
0,864
0,-32
1,96
0,-32
1,32
0,32
0,32
0,-32
1,-32
0,-96
1,-32
2,-32
0,32
0,-32
1,-64
0,32
1,-32
2,-32
2,-32
0,-32
1,32
0,-32
2,-32
8,32
1,32
2,32
8,32
EOB
0,768
0,-64
0,32
0,32
0,-32
2,64
0,-64
0,-32
1,-32
2,32
0,-32
0,-32
0,32
0,-32
0,-64
0,-32
0,32
1,32
3,-32
2,32
7,-32
1,32
0,32
1,-32
1,32
10,-32
0,32
EOB
0,832
0,32
0,-64
0,32
1,64
1,32
0,32
0,-32
1,-32
1,32
0,32
1,32
1,32
0,-32
2,32
0,32
0,32
2,-32
3,-32
2,32
3,32
10,32
EOB
0,1024
1,32
0,-32
3,-32
0,-32
0,-32
2,-32
0,-32
4,32
0,32
3,32
0,-32
0,32
EOB
0,1088
0,-32
0,128
0,64
EOB
0,1056
0,32
0,64
0,32
0,32
3,32
0,32
10,32
EOB
0,960
3,32
3,32
EOB
0,992
0,32
7,32
EOB
0,960
EOB
0,992
1,-32
EOB
0,992
EOB
0,1024
0,-32
3,32
6,32
5,32
EOB
0,1088
4,-32
2,-32
8,32
0,32
EOB
0,1056
0,32
6,32
EOB
0,1056
3,-32
0,-32
11,-32
7,-32
EOB
0,1024
11,32
7,-32
EOB
0,992
EOB
0,992
EOB
0,1088
0,-32
0,96
0,64
0,-64
6,32
EOB
0,1216
0,-32
0,128
0,-32
0,32
1,32
1,32
2,-32
0,32
1,-32
EOB
0,1248
0,-96
0,-32
0,-64
0,-32
1,32
1,-32
0,32
1,32
0,32
0,32
2,32
9,32
EOB
0,1248
0,32
0,32
6,32
1,-32
0,32
0,-64
4,-32
0,32
5,-32
20,32
EOB
0,1024
0,32
0,-64
0,-64
0,32
0,160
1,-32
0,64
0,-32
2,-32
1,-32
1,32
3,32
0,-32
EOB
0,1024
0,128
0,32
0,-64
0,32
2,-32
0,-64
0,32
0,32
2,-32
1,32
2,-32
0,32
2,32
0,32
1,-32
0,32
4,32
0,-32
6,-32
0,-32
6,-32
EOB
0,928
0,96
0,32
1,-96
0,-96
0,32
0,-32
1,32
0,64
0,32
3,-32
1,32
2,-32
0,32
3,-32
8,32
2,-32
3,-32
4,-32
0,-32
1,-32
EOB
0,832
0,-96
0,-32
0,128
0,32
2,32
0,-32
0,-32
0,64
1,32
1,-32
2,-32
2,-96
2,-32
0,-32
8,32
2,-32
0,-32
9,32
EOB
0,896
0,64
0,-96
0,96
0,96
2,-32
0,32
0,64
0,-96
0,-64
0,32
3,32
0,32
1,32
0,96
0,-96
0,-32
2,32
0,-32
3,-32
3,-64
1,32
0,32
10,32
8,-32
EOB
0,960
0,-32
0,-64
0,224
0,-64
4,128
0,-32
2,-32
4,-32
0,-96
0,128
0,-32
0,32
0,-32
0,32
6,-32
1,-64
0,64
2,-32
2,-32
0,-32
5,-32
1,-32
5,-32
1,32
EOB
0,896
0,32
0,128
0,32
0,-32
2,-32
0,160
0,-160
1,32
1,32
2,-32
1,96
0,-32
0,-32
0,-32
0,-128
0,64
0,32
2,32
5,32
0,-64
2,-32
0,32
0,32
4,32
0,-32
1,32
0,-64
0,32
0,-32
6,64
EOB
0,928
1,-128
0,-96
0,128
1,32
0,32
0,-128
0,32
1,64
1,-32
3,64
0,-64
0,32
0,-64
0,-32
1,96
0,-32
1,-32
0,-32
2,-32
3,-32
1,-32
0,-32
0,96
7,32
0,-64
1,32
0,32
6,-32
EOB
0,736
0,32
0,-32
0,-32
0,-32
0,-32
2,-64
0,64
0,-32
0,-32
5,32
0,-32
0,32
0,32
1,-32
0,32
0,-32
6,-32
1,-32
0,32
0,-32
0,-32
1,-32
7,-32
0,32
0,32
3,32
2,-32
EOB
0,736
0,-64
0,-32
0,32
0,32
4,-64
1,96
6,-32
0,-32
1,64
0,32
10,-32
0,-64
0,-32
0,32
9,-32
2,-32
EOB
0,928
1,-128
0,32
2,-32
2,-96
1,-64
1,32
3,-32
1,64
0,-32
1,-96
2,32
8,64
0,32
0,-32
11,-32
EOB
0,992
1,-32
1,-32
3,64
1,-128
0,64
8,128
0,-96
0,-64
0,32
0,-32
1,-32
6,64
1,64
1,32
1,-32
6,-32
0,32
1,32
0,-32
6,-32
0,-32
EOB
0,960
1,-96
0,32
0,32
0,32
2,-96
0,64
0,-96
0,64
0,-32
0,32
4,-64
1,64
0,-64
1,64
0,-32
10,96
0,32
0,-32
0,32
7,32
0,-32
0,32
8,-32
0,-32
EOB
0,928
1,-128
0,64
3,32
0,-32
0,-32
1,32
0,32
6,-64
0,64
0,-128
0,32
0,32
8,32
0,-32
0,-32
0,32
0,32
1,32
17,-32
EOB
0,800
0,64
0,-32
0,32
0,-64
3,64
0,-32
0,64
0,-64
0,32
4,-32
0,32
0,32
0,-64
2,-32
8,32
1,32
21,32
4,-32
EOB
0,704
0,-32
0,32
5,32
0,-32
0,-32
0,32
9,32
1,-32
0,32
0,-32
0,32
EOB
0,736
1,-96
1,32
1,-32
0,32
0,-32
0,-32
0,32
7,-32
0,32
12,-32
5,32
17,-32
EOB
0,736
2,32
0,-32
1,-32
1,32
0,-32
0,32
0,-32
20,-32
22,-32
EOB
0,736
1,32
1,-32
0,64
0,32
0,-32
0,32
4,32
4,32
0,-32
3,32
EOB
0,768
1,64
6,-32
1,32
0,-32
2,-32
8,-32
